,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
28,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.261625
29,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.271734
30,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.291564
31,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.301678
32,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.311658
33,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.32708
34,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.341659
35,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.352102
36,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.361739
37,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.371675
38,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.391632
39,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.401652
40,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.411715
41,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.431709
42,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.441688
43,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.451672
44,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.461666
45,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.481665
46,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.491826
47,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.531644
48,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.551576
49,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.561551
50,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.571781
51,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.591568
52,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.61161
53,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.641607
54,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.711712
55,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.751705
56,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.821698
57,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.831772
58,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.861548
59,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.910615
60,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.914589
61,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.921666
62,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.93167
63,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.941681
64,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.951893
65,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.962412
66,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.971564
67,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.98167
68,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665355.991718
69,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.001686
70,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.011641
71,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.021712
72,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.031645
73,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.071814
74,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.081709
75,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.091744
76,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.101665
77,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.112068
78,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.121676
79,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.131641
80,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.14179
81,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.151764
82,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.16164
83,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.171577
84,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.181578
85,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.191689
86,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.201656
87,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.211603
88,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.221625
89,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.231678
90,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.241717
91,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.251713
92,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.261918
93,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.272311
94,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.281653
95,-0.5595858331407749,1.0993877030626864,0.6756277552347665,1.0,0.5040593556031471,-0.4954738756459153,0.5044923525341718,0.4959004646256074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.292444
96,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.301742
97,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.31167
98,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.331701
99,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.338073
100,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.341732
101,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.351739
102,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.362218
103,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.371844
104,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.382422
105,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.391667
106,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.401773
107,-0.5594806654142558,1.092800540776851,0.6756270552550527,1.0,0.5040502867247536,-0.4954851072601458,0.5044810312184899,0.4959099777951889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.411694
108,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.421691
109,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.43194
110,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.441843
111,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.471622
112,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.481753
113,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.511898
114,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.521687
115,-0.5592056668135867,1.0762870687009087,0.6756267667214406,1.0,0.5040421459341755,-0.49549462300107794,0.504471998504989,0.49591793315373606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.531638
116,-0.5587629334528846,1.0500392544071302,0.6756267777030324,1.0,0.5040334945643387,-0.4955029171546203,0.5044632242921401,0.49592736442477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.550447
117,-0.5587629334528846,1.0500392544071302,0.6756267777030324,1.0,0.5040334945643387,-0.4955029171546203,0.5044632242921401,0.49592736442477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.554784
118,-0.5587629334528846,1.0500392544071302,0.6756267777030324,1.0,0.5040334945643387,-0.4955029171546203,0.5044632242921401,0.49592736442477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.578978
119,-0.5587629334528846,1.0500392544071302,0.6756267777030324,1.0,0.5040334945643387,-0.4955029171546203,0.5044632242921401,0.49592736442477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.595178
120,-0.5587629334528846,1.0500392544071302,0.6756267777030324,1.0,0.5040334945643387,-0.4955029171546203,0.5044632242921401,0.49592736442477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.611691
121,-0.5587629334528846,1.0500392544071302,0.6756267777030324,1.0,0.5040334945643387,-0.4955029171546203,0.5044632242921401,0.49592736442477164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.641655
122,-0.5583558531375695,1.0258531191948062,0.6756268354190883,1.0,0.5040257890275611,-0.4955106792776306,0.5044553018032755,0.4959354990314082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.691616
123,-0.5583558531375695,1.0258531191948062,0.6756268354190883,1.0,0.5040257890275611,-0.4955106792776306,0.5044553018032755,0.4959354990314082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.713084
124,-0.5583558531375695,1.0258531191948062,0.6756268354190883,1.0,0.5040257890275611,-0.4955106792776306,0.5044553018032755,0.4959354990314082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522665356.751618
