,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
382,-0.4533599742579095,0.09878588757405093,0.6756270858069073,1.0,0.48671840406705563,-0.5125206986064885,0.48713395135134524,0.5129602733966449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.071521
383,-0.4533599742579095,0.09878588757405093,0.6756270858069073,1.0,0.48671840406705563,-0.5125206986064885,0.48713395135134524,0.5129602733966449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.081512
384,-0.4546110061258341,0.07462855979971028,0.6756274564324676,1.0,0.48671072427352446,-0.5125272213298493,0.487126887354287,0.5129677513153911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.141526
385,-0.4546110061258341,0.07462855979971028,0.6756274564324676,1.0,0.48671072427352446,-0.5125272213298493,0.487126887354287,0.5129677513153911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.152713
386,-0.4546110061258341,0.07462855979971028,0.6756274564324676,1.0,0.48671072427352446,-0.5125272213298493,0.487126887354287,0.5129677513153911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.181361
387,-0.4546110061258341,0.07462855979971028,0.6756274564324676,1.0,0.48671072427352446,-0.5125272213298493,0.487126887354287,0.5129677513153911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.211396
388,-0.45586303480168505,0.05047702158590983,0.675629036256354,1.0,0.48670071999361786,-0.5125318028159238,0.4871221877278374,0.5129771286160805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.291819
389,-0.4570011173323782,0.028509971302084658,0.675628029123609,1.0,0.48669584372953445,-0.512540028282187,0.4871131439173023,0.5129821245695536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.381788
390,-0.4570011173323782,0.028509971302084658,0.675628029123609,1.0,0.48669584372953445,-0.512540028282187,0.4871131439173023,0.5129821245695536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.391462
391,-0.4570011173323782,0.028509971302084658,0.675628029123609,1.0,0.48669584372953445,-0.512540028282187,0.4871131439173023,0.5129821245695536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.4214
392,-0.4582539779381874,0.004351150018675365,0.6756280769103401,1.0,0.4866884031900091,-0.5125474620642728,0.48710510716107924,0.5129893877161845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.521534
393,-0.4595078763928912,-0.01980816446590422,0.6756279279407481,1.0,0.4866806538135116,-0.5125555073551965,0.48709677185965894,0.5129966159024926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.601458
394,-0.4595078763928912,-0.01980816446590422,0.6756279279407481,1.0,0.4866806538135116,-0.5125555073551965,0.48709677185965894,0.5129966159024926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.631539
395,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.671616
396,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.699616
397,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.711398
398,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.731314
399,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.751705
400,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.761387
401,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.771464
402,-0.4607617060223828,-0.043965068824488474,0.6756283596935722,1.0,0.48667264055950915,-0.5125621201196728,0.4870895217139794,0.5130044948981517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.781495
403,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.791381
404,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.801789
405,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.811814
406,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.821875
407,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.831529
408,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.841491
409,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.851668
410,-0.46201666531155183,-0.06812423403764356,0.6756281305537495,1.0,0.48666498791216556,-0.5125701283480254,0.48708091428146766,0.513011925795561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.861469
411,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.871391
412,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.881564
413,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.894424
414,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.901505
415,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.911484
416,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.921817
417,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.931507
418,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.941798
419,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.951526
420,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.96155
421,-0.4643359555402908,-0.08991718600647236,0.6756283472543348,1.0,0.48665774589194116,-0.5125768284961462,0.48707380352899765,0.5130188526438407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.971329
422,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667610.981413
423,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.001524
424,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.011512
425,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.02153
426,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.031474
427,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.041391
428,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.051513
429,-0.4714780252841022,-0.11066931118472578,0.6756292655521414,1.0,0.48664840403457493,-0.5125824898088863,0.48706796435548094,0.5130276016848725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.061592
430,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.07144
431,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.081429
432,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.091458
433,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.101806
434,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.121477
435,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.13144
436,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.1415
437,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.151559
438,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.16151
439,-0.4836729851045314,-0.13153948829118856,0.6756292144444838,1.0,0.48664067092174196,-0.5125903123108735,0.4870596980378359,0.5130349692537248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.171755
440,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.181723
441,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.211582
442,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.221868
443,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.241593
444,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.251813
445,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.261408
446,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.2716
447,-0.4966261478303694,-0.14922762471538242,0.6756288266157916,1.0,0.486713801741863,-0.512522007833474,0.48713202275241707,0.5129651636217274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.281523
448,-0.5118157357980132,-0.16784857314963025,0.6756288091497011,1.0,0.48688177727797405,-0.5123623750822589,0.48729984748757577,0.5128058016377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.291443
449,-0.5118157357980132,-0.16784857314963025,0.6756288091497011,1.0,0.48688177727797405,-0.5123623750822589,0.48729984748757577,0.5128058016377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.311417
450,-0.5118157357980132,-0.16784857314963025,0.6756288091497011,1.0,0.48688177727797405,-0.5123623750822589,0.48729984748757577,0.5128058016377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.341439
451,-0.5118157357980132,-0.16784857314963025,0.6756288091497011,1.0,0.48688177727797405,-0.5123623750822589,0.48729984748757577,0.5128058016377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.351433
452,-0.5118157357980132,-0.16784857314963025,0.6756288091497011,1.0,0.48688177727797405,-0.5123623750822589,0.48729984748757577,0.5128058016377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.371595
453,-0.5118157357980132,-0.16784857314963025,0.6756288091497011,1.0,0.48688177727797405,-0.5123623750822589,0.48729984748757577,0.5128058016377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.381377
454,-0.5295172239944721,-0.18721446060564279,0.675628580198943,1.0,0.4870375769005984,-0.5122150428592609,0.48745489631439803,0.5126576563503161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.421498
455,-0.5295172239944721,-0.18721446060564279,0.675628580198943,1.0,0.4870375769005984,-0.5122150428592609,0.48745489631439803,0.5126576563503161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.441408
456,-0.5295172239944721,-0.18721446060564279,0.675628580198943,1.0,0.4870375769005984,-0.5122150428592609,0.48745489631439803,0.5126576563503161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.481366
457,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.501592
458,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.514451
459,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.532118
460,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.551503
461,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.561456
462,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.571418
463,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.581388
464,-0.5446906417379602,-0.20310640146419767,0.6756291098394085,1.0,0.48705064823440597,-0.5122008232736345,0.4874698648872675,0.5126452121292513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.631441
465,-0.5616231895503725,-0.22039035594052336,0.6756277277787188,1.0,0.48704721731872047,-0.5122088873722191,0.48746128727378124,0.5126485708635037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.6413
466,-0.5616231895503725,-0.22039035594052336,0.6756277277787188,1.0,0.48704721731872047,-0.5122088873722191,0.48746128727378124,0.5126485708635037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.741603
467,-0.5802756113445979,-0.23905823716618319,0.6756290219737977,1.0,0.4870358996239515,-0.5122149273403697,0.4874551466908135,0.5126591271515856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.791404
468,-0.5802756113445979,-0.23905823716618319,0.6756290219737977,1.0,0.4870358996239515,-0.5122149273403697,0.4874551466908135,0.5126591271515856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.811504
469,-0.5989461284490007,-0.257712246436813,0.6756293115646593,1.0,0.4870267407276723,-0.5122226660140522,0.48744667619856674,0.5126681500743022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.871532
470,-0.5989461284490007,-0.257712246436813,0.6756293115646593,1.0,0.4870267407276723,-0.5122226660140522,0.48744667619856674,0.5126681500743022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.881419
471,-0.5989461284490007,-0.257712246436813,0.6756293115646593,1.0,0.4870267407276723,-0.5122226660140522,0.48744667619856674,0.5126681500743022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.901389
472,-0.5989461284490007,-0.257712246436813,0.6756293115646593,1.0,0.4870267407276723,-0.5122226660140522,0.48744667619856674,0.5126681500743022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.921667
473,-0.6146191331691551,-0.2731479277532398,0.6756283983564321,1.0,0.4870209510162876,-0.5122312071887655,0.4874376879816713,0.5126736622728086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667611.955146
474,-0.6146191331691551,-0.2731479277532398,0.6756283983564321,1.0,0.4870209510162876,-0.5122312071887655,0.4874376879816713,0.5126736622728086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.00264
475,-0.6146191331691551,-0.2731479277532398,0.6756283983564321,1.0,0.4870209510162876,-0.5122312071887655,0.4874376879816713,0.5126736622728086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.041373
476,-0.6146191331691551,-0.2731479277532398,0.6756283983564321,1.0,0.4870209510162876,-0.5122312071887655,0.4874376879816713,0.5126736622728086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.0515
477,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.061796
478,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.071465
479,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.081559
480,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.093052
481,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.101397
482,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.111439
483,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.121545
484,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.131709
485,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.141394
486,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.151626
487,-0.632191787348811,-0.2897749182151555,0.675629018948755,1.0,0.48701174367278854,-0.5122377438602526,0.4874305182396928,0.5126826944400729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.16239
488,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.17152
489,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.181466
490,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.191554
491,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.201528
492,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.223077
493,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.241818
494,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.26163
495,-0.6477371588561055,-0.30457769454438044,0.6756285631544992,1.0,0.4875392785889201,-0.5117379798827887,0.48795701871687436,0.5121793042123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.271794
496,-0.6623902110444827,-0.3215985931331027,0.6756287220213832,1.0,0.4915660161105217,-0.5078705146860605,0.4919878913626861,0.5083092630183363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.361912
497,-0.6623902110444827,-0.3215985931331027,0.6756287220213832,1.0,0.4915660161105217,-0.5078705146860605,0.4919878913626861,0.5083092630183363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.381407
498,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.391312
499,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.401401
500,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.417876
501,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.421459
502,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.431306
503,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.441424
504,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.451599
505,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.461769
506,-0.6745455986281248,-0.33718761377299633,0.6756284313342581,1.0,0.49610824146697785,-0.5034351119869428,0.4965328810379005,0.5038698232831961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667612.471567
