,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
1479,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.840904
1480,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.851018
1481,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.860824
1482,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.870911
1483,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.890187
1484,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.890973
1485,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.901013
1486,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.910942
1487,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.920971
1488,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.930977
1489,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.941166
1490,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.950961
1491,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.961048
1492,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.981107
1493,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666582.991704
1494,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.000885
1495,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.021022
1496,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.031043
1497,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.041005
1498,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.071019
1499,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.080989
1500,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.091021
1501,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.100987
1502,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.12086
1503,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.130808
1504,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.14103
1505,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.150932
1506,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.161368
1507,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.171065
1508,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.18094
1509,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.19084
1510,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.200915
1511,3.2374747275389417,-0.03126553843520333,0.9720786619112214,0.0,0.7267793717948757,0.04334956065003037,0.6842906753596489,-0.04072876060882243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.210874
1512,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.22089
1513,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.230984
1514,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.24084
1515,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.260885
1516,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.280998
1517,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.290886
1518,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.321023
1519,3.2382150995883374,-0.031169549301644617,0.9720667440470488,0.0,0.7267900400586826,0.04335332441371455,0.6842789024705935,-0.04073218098037143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.3309
1520,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.381112
1521,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.410898
1522,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.420849
1523,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.430836
1524,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.440952
1525,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.450954
1526,3.244874560635478,-0.030344817337634333,0.9720662942090511,0.0,0.7267895735118508,0.043364735124390985,0.6842779720970503,-0.04074398709996063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.470864
1527,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.48374
1528,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.49108
1529,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.502845
1530,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.51103
1531,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.520941
1532,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.530989
1533,3.255137955263779,-0.029077826149654484,0.9720662795167974,0.0,0.7267886538588584,0.04338020130064373,0.6842771063644072,-0.04075846492077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.540881
1534,3.262882123531572,-0.02838023957998348,0.9720665703527185,0.0,0.7267877964906192,0.043391474244620254,0.6842766676175679,-0.04076911808446943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.562651
1535,3.262882123531572,-0.02838023957998348,0.9720665703527185,0.0,0.7267877964906192,0.043391474244620254,0.6842766676175679,-0.04076911808446943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.630938
1536,3.2705619974731346,-0.029651281884234215,0.9720663918545487,0.0,0.7267871604242786,0.04340415078542678,0.6842758232518993,-0.04078113350490909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.681365
1537,3.2705619974731346,-0.029651281884234215,0.9720663918545487,0.0,0.7267871604242786,0.04340415078542678,0.6842758232518993,-0.04078113350490909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.691076
1538,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.771128
1539,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.791089
1540,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.801133
1541,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.811261
1542,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.841278
1543,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.850957
1544,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.860947
1545,3.277507284357841,-0.030976967425807023,0.9720666301831861,0.0,0.7267862796132156,0.0434159736316546,0.6842753624234482,-0.040791976905449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.871212
1546,3.285843053308598,-0.03256800583983535,0.972066274345301,0.0,0.7267856758491004,0.0434301144051907,0.6842743028793175,-0.040805452605536384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.882069
1547,3.285843053308598,-0.03256800583983535,0.972066274345301,0.0,0.7267856758491004,0.0434301144051907,0.6842743028793175,-0.040805452605536384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.890887
1548,3.285843053308598,-0.03256800583983535,0.972066274345301,0.0,0.7267856758491004,0.0434301144051907,0.6842743028793175,-0.040805452605536384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.93103
1549,3.285843053308598,-0.03256800583983535,0.972066274345301,0.0,0.7267856758491004,0.0434301144051907,0.6842743028793175,-0.040805452605536384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666583.990949
1550,3.2928872344228255,-0.03342289248990171,0.9720660314529966,0.0,0.7267851161589884,0.04344194460011351,0.6842734894993884,-0.0408164666214128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.001336
1551,3.2928872344228255,-0.03342289248990171,0.9720660314529966,0.0,0.7267851161589884,0.04344194460011351,0.6842734894993884,-0.0408164666214128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.051263
1552,3.2928872344228255,-0.03342289248990171,0.9720660314529966,0.0,0.7267851161589884,0.04344194460011351,0.6842734894993884,-0.0408164666214128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.081158
1553,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.090955
1554,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.102386
1555,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.11096
1556,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.121015
1557,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.130845
1558,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.14181
1559,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.150938
1560,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.160981
1561,3.300781277165931,-0.034178233909590794,0.9720664741647338,0.0,0.7267840774038219,0.04345454854093863,0.6842730846395352,-0.04082833184535355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.181164
1562,3.308394819168787,-0.033889933077882683,0.9720662473602175,0.0,0.7267399614816304,0.04418880673071594,0.6842313087857007,-0.041519800370435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.210992
1563,3.308394819168787,-0.033889933077882683,0.9720662473602175,0.0,0.7267399614816304,0.04418880673071594,0.6842313087857007,-0.041519800370435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.243157
1564,3.308394819168787,-0.033889933077882683,0.9720662473602175,0.0,0.7267399614816304,0.04418880673071594,0.6842313087857007,-0.041519800370435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.260986
1565,3.308394819168787,-0.033889933077882683,0.9720662473602175,0.0,0.7267399614816304,0.04418880673071594,0.6842313087857007,-0.041519800370435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.291011
1566,3.308394819168787,-0.033889933077882683,0.9720662473602175,0.0,0.7267399614816304,0.04418880673071594,0.6842313087857007,-0.041519800370435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.30099
1567,3.308394819168787,-0.033889933077882683,0.9720662473602175,0.0,0.7267399614816304,0.04418880673071594,0.6842313087857007,-0.041519800370435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.311036
1568,3.3157787092230615,-0.030207155406817343,0.9720664347892691,0.0,0.7265443652031398,0.04729391684435234,0.6840477904630562,-0.044443123019168015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.401486
1569,3.3157787092230615,-0.030207155406817343,0.9720664347892691,0.0,0.7265443652031398,0.04729391684435234,0.6840477904630562,-0.044443123019168015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.421834
1570,3.3157787092230615,-0.030207155406817343,0.9720664347892691,0.0,0.7265443652031398,0.04729391684435234,0.6840477904630562,-0.044443123019168015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.430959
1571,3.3157787092230615,-0.030207155406817343,0.9720664347892691,0.0,0.7265443652031398,0.04729391684435234,0.6840477904630562,-0.044443123019168015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.440971
1572,3.3218773393628807,-0.02688578191108687,0.972066537346192,0.0,0.7263703219087063,0.049897338751502214,0.6838839888827307,-0.046894570960881565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.451481
1573,3.3218773393628807,-0.02688578191108687,0.972066537346192,0.0,0.7263703219087063,0.049897338751502214,0.6838839888827307,-0.046894570960881565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.461392
1574,3.3218773393628807,-0.02688578191108687,0.972066537346192,0.0,0.7263703219087063,0.049897338751502214,0.6838839888827307,-0.046894570960881565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.491082
1575,3.3218773393628807,-0.02688578191108687,0.972066537346192,0.0,0.7263703219087063,0.049897338751502214,0.6838839888827307,-0.046894570960881565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.51534
1576,3.3291211094920894,-0.02502655613658389,0.9720662739393923,0.0,0.7262664441108185,0.05138644523098472,0.6837865268506707,-0.04829566339380106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.612348
1577,3.3369842466505477,-0.025279948117897078,0.9720664958897184,0.0,0.726265486604503,0.05139854617030012,0.6837857891796141,-0.04830762812141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.652056
1578,3.3369842466505477,-0.025279948117897078,0.9720664958897184,0.0,0.726265486604503,0.05139854617030012,0.6837857891796141,-0.04830762812141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.721986
1579,3.3369842466505477,-0.025279948117897078,0.9720664958897184,0.0,0.726265486604503,0.05139854617030012,0.6837857891796141,-0.04830762812141102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.751855
1580,3.3448473049773852,-0.025532503868885836,0.9720663985212935,0.0,0.7262646956771868,0.05141099050816531,0.6837848399545424,-0.04831971146678636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.762412
1581,3.3448473049773852,-0.025532503868885836,0.9720663985212935,0.0,0.7262646956771868,0.05141099050816531,0.6837848399545424,-0.04831971146678636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.771927
1582,3.3448473049773852,-0.025532503868885836,0.9720663985212935,0.0,0.7262646956771868,0.05141099050816531,0.6837848399545424,-0.04831971146678636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.78204
1583,3.3448473049773852,-0.025532503868885836,0.9720663985212935,0.0,0.7262646956771868,0.05141099050816531,0.6837848399545424,-0.04831971146678636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.862109
1584,3.353425311417744,-0.025807134526898756,0.9720664080540888,0.0,0.7262637168434084,0.05142459996133484,0.6837839594354438,-0.04833240046181568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.901892
1585,3.353425311417744,-0.025807134526898756,0.9720664080540888,0.0,0.7262637168434084,0.05142459996133484,0.6837839594354438,-0.04833240046181568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666584.991921
1586,3.3620027653118143,-0.026081007220904506,0.9720665084269725,0.0,0.7262626609568152,0.05143863579301671,0.6837830882164353,-0.04834565458108903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.003969
1587,3.3620027653118143,-0.026081007220904506,0.9720665084269725,0.0,0.7262626609568152,0.05143863579301671,0.6837830882164353,-0.04834565458108903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.02211
1588,3.3620027653118143,-0.026081007220904506,0.9720665084269725,0.0,0.7262626609568152,0.05143863579301671,0.6837830882164353,-0.04834565458108903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.091991
1589,3.369701503030458,-0.026477821008903585,0.9720663172536933,0.0,0.7262618781176486,0.05145142821538686,0.6837821056784187,-0.048357697232298824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.101993
1590,3.369701503030458,-0.026477821008903585,0.9720663172536933,0.0,0.7262618781176486,0.05145142821538686,0.6837821056784187,-0.048357697232298824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.19208
1591,3.3772769650395063,-0.02710621277390643,0.9720664643303889,0.0,0.7262608483657338,0.05146436477919286,0.6837813818634795,-0.04836962999475273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.232017
1592,3.3772769650395063,-0.02710621277390643,0.9720664643303889,0.0,0.7262608483657338,0.05146436477919286,0.6837813818634795,-0.04836962999475273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.251865
1593,3.3848380196964323,-0.027614704640314153,0.9720661247561837,0.0,0.7262601861295702,0.051477056194997775,0.683780267277443,-0.04838182314183447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.331957
1594,3.3848380196964323,-0.027614704640314153,0.9720661247561837,0.0,0.7262601861295702,0.051477056194997775,0.683780267277443,-0.04838182314183447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.411949
1595,3.3848380196964323,-0.027614704640314153,0.9720661247561837,0.0,0.7262601861295702,0.051477056194997775,0.683780267277443,-0.04838182314183447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.422275
1596,3.3916829434659874,-0.027885187195331063,0.9720661483187353,0.0,0.7262593625164826,0.05148841625640361,0.6837795328696619,-0.048392476451475916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.442031
1597,3.3916829434659874,-0.027885187195331063,0.9720661483187353,0.0,0.7262593625164826,0.05148841625640361,0.6837795328696619,-0.048392476451475916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.461877
1598,3.3916829434659874,-0.027885187195331063,0.9720661483187353,0.0,0.7262593625164826,0.05148841625640361,0.6837795328696619,-0.048392476451475916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.471915
1599,3.3916829434659874,-0.027885187195331063,0.9720661483187353,0.0,0.7262593625164826,0.05148841625640361,0.6837795328696619,-0.048392476451475916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.511845
1600,3.39920397815834,-0.028121920297267622,0.972066512881133,0.0,0.7262582139628548,0.051501208629805444,0.6837789428034774,-0.048404437190326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.551797
1601,3.39920397815834,-0.028121920297267622,0.972066512881133,0.0,0.7262582139628548,0.051501208629805444,0.6837789428034774,-0.048404437190326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.562432
1602,3.39920397815834,-0.028121920297267622,0.972066512881133,0.0,0.7262582139628548,0.051501208629805444,0.6837789428034774,-0.048404437190326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.581938
1603,3.4060110724200356,-0.028120300471398102,0.9720664840114688,0.0,0.7262573761398126,0.05151311341085282,0.6837781540793031,-0.04841548051126155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666585.632683
