,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
2963,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.261369
2964,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.271227
2965,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.282406
2966,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.291468
2967,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.301877
2968,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.311339
2969,1.5076230138042235,0.16353431569093826,0.6756340364192015,1.0,0.06459801259224775,0.703839213061697,0.06466397278360665,-0.7044544197814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.321394
2970,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.341222
2971,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.351405
2972,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.371276
2973,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.38123
2974,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.391303
2975,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.401218
2976,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.411266
2977,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.422404
2978,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.431771
2979,1.4826435512688807,0.15536986915749387,0.6756287647511844,1.0,0.0645937877720783,0.7038437802193767,0.06464814959812792,-0.7044516962725633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.441383
2980,1.4638714406782576,0.14388008139808794,0.6756287440268396,1.0,0.0645968863104592,0.7038433654927346,0.06465133493146807,-0.7044515341898501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.451403
2981,1.4638714406782576,0.14388008139808794,0.6756287440268396,1.0,0.0645968863104592,0.7038433654927346,0.06465133493146807,-0.7044515341898501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.471336
2982,1.4638714406782576,0.14388008139808794,0.6756287440268396,1.0,0.0645968863104592,0.7038433654927346,0.06465133493146807,-0.7044515341898501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.491451
2983,1.4638714406782576,0.14388008139808794,0.6756287440268396,1.0,0.0645968863104592,0.7038433654927346,0.06465133493146807,-0.7044515341898501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.541778
2984,1.4638714406782576,0.14388008139808794,0.6756287440268396,1.0,0.0645968863104592,0.7038433654927346,0.06465133493146807,-0.7044515341898501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.551436
2985,1.4413776660879702,0.13003833702333872,0.6756286604273042,1.0,0.06460062537548499,0.7038434286975384,0.06465495048396054,-0.7044507963359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.571299
2986,1.4413776660879702,0.13003833702333872,0.6756286604273042,1.0,0.06460062537548499,0.7038434286975384,0.06465495048396054,-0.7044507963359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.581254
2987,1.4413776660879702,0.13003833702333872,0.6756286604273042,1.0,0.06460062537548499,0.7038434286975384,0.06465495048396054,-0.7044507963359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.601239
2988,1.4413776660879702,0.13003833702333872,0.6756286604273042,1.0,0.06460062537548499,0.7038434286975384,0.06465495048396054,-0.7044507963359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.62175
2989,1.4413776660879702,0.13003833702333872,0.6756286604273042,1.0,0.06460062537548499,0.7038434286975384,0.06465495048396054,-0.7044507963359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.631293
2990,1.4413776660879702,0.13003833702333872,0.6756286604273042,1.0,0.06460062537548499,0.7038434286975384,0.06465495048396054,-0.7044507963359159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.661282
2991,1.4170096255050133,0.115043168994265,0.675628625583923,1.0,0.06460450208527853,0.7038431150413542,0.06465883028171351,-0.7044503981018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.70127
2992,1.4170096255050133,0.115043168994265,0.675628625583923,1.0,0.06460450208527853,0.7038431150413542,0.06465883028171351,-0.7044503981018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.711269
2993,1.4170096255050133,0.115043168994265,0.675628625583923,1.0,0.06460450208527853,0.7038431150413542,0.06465883028171351,-0.7044503981018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.721459
2994,1.4170096255050133,0.115043168994265,0.675628625583923,1.0,0.06460450208527853,0.7038431150413542,0.06465883028171351,-0.7044503981018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.733268
2995,1.4170096255050133,0.115043168994265,0.675628625583923,1.0,0.06460450208527853,0.7038431150413542,0.06465883028171351,-0.7044503981018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.751751
2996,1.4170096255050133,0.115043168994265,0.675628625583923,1.0,0.06460450208527853,0.7038431150413542,0.06465883028171351,-0.7044503981018089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.771274
2997,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.82122
2998,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.831158
2999,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.841217
3000,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.851262
3001,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.861549
3002,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.87125
3003,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.881292
3004,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.891193
3005,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.901313
3006,1.39826464331311,0.10350933664786827,0.6756286621867926,1.0,0.06460816574122721,0.7038426524651312,0.06466203305587173,-0.7044502303012502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.911281
3007,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.93126
3008,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.941268
3009,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.951235
3010,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.961249
3011,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.971926
3012,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.98127
3013,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666809.991267
3014,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.001288
3015,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.011189
3016,1.3737169609583053,0.08882196567306815,0.6756286538902597,1.0,0.0646120461645807,0.7038420774873965,0.06466654902505742,-0.7044500343429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.021212
3017,1.351938729973791,0.07827150231788954,0.6756285571287202,1.0,0.06461561443188607,0.7038423615220243,0.06466965633414493,-0.7044491380137488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.041242
3018,1.351938729973791,0.07827150231788954,0.6756285571287202,1.0,0.06461561443188607,0.7038423615220243,0.06466965633414493,-0.7044491380137488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.051214
3019,1.351938729973791,0.07827150231788954,0.6756285571287202,1.0,0.06461561443188607,0.7038423615220243,0.06466965633414493,-0.7044491380137488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.071211
3020,1.351938729973791,0.07827150231788954,0.6756285571287202,1.0,0.06461561443188607,0.7038423615220243,0.06466965633414493,-0.7044491380137488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.091232
3021,1.351938729973791,0.07827150231788954,0.6756285571287202,1.0,0.06461561443188607,0.7038423615220243,0.06466965633414493,-0.7044491380137488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.121469
3022,1.3291788169331427,0.07003129813122927,0.6756285785408475,1.0,0.06461883517098535,0.7038418337185945,0.0646733434396415,-0.7044490314402667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.22135
3023,1.3291788169331427,0.07003129813122927,0.6756285785408475,1.0,0.06461883517098535,0.7038418337185945,0.0646733434396415,-0.7044490314402667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.231358
3024,1.3083779758388656,0.06284723552979249,0.6756286205342528,1.0,0.06462189001328009,0.7038415476601172,0.06467606340565539,-0.7044487873088223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.261367
3025,1.3083779758388656,0.06284723552979249,0.6756286205342528,1.0,0.06462189001328009,0.7038415476601172,0.06467606340565539,-0.7044487873088223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.282393
3026,1.3083779758388656,0.06284723552979249,0.6756286205342528,1.0,0.06462189001328009,0.7038415476601172,0.06467606340565539,-0.7044487873088223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.291251
3027,1.3083779758388656,0.06284723552979249,0.6756286205342528,1.0,0.06462189001328009,0.7038415476601172,0.06467606340565539,-0.7044487873088223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.301213
3028,1.2854970555873542,0.05494512193434286,0.6756286257226283,1.0,0.06462571510646559,0.703841167634111,0.06468006020036025,-0.704448449145079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.40138
3029,1.2605352077473542,0.046324869417080215,0.6756285826476557,1.0,0.0646296108235627,0.7038408789833753,0.06468383252964706,-0.7044480337725282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.471261
3030,1.2605352077473542,0.046324869417080215,0.6756285826476557,1.0,0.0646296108235627,0.7038408789833753,0.06468383252964706,-0.7044480337725282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.521419
3031,1.2605352077473542,0.046324869417080215,0.6756285826476557,1.0,0.0646296108235627,0.7038408789833753,0.06468383252964706,-0.7044480337725282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.536035
3032,1.2605352077473542,0.046324869417080215,0.6756285826476557,1.0,0.0646296108235627,0.7038408789833753,0.06468383252964706,-0.7044480337725282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.541379
3033,1.2397336810142763,0.0391415662564555,0.6756285918696718,1.0,0.06463300659109825,0.7038405729760122,0.06468710451083239,-0.7044477275155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.611339
3034,1.2397336810142763,0.0391415662564555,0.6756285918696718,1.0,0.06463300659109825,0.7038405729760122,0.06468710451083239,-0.7044477275155331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.641307
3035,1.2189331646937487,0.03195823298151857,0.6756286521903823,1.0,0.0646362781231339,0.7038400328964015,0.06469054730364215,-0.7044476508104323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.741475
3036,1.2189331646937487,0.03195823298151857,0.6756286521903823,1.0,0.0646362781231339,0.7038400328964015,0.06469054730364215,-0.7044476508104323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.761321
3037,1.2189331646937487,0.03195823298151857,0.6756286521903823,1.0,0.0646362781231339,0.7038400328964015,0.06469054730364215,-0.7044476508104323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.771463
3038,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.814605
3039,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.821558
3040,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.831273
3041,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.841302
3042,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.851319
3043,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.881324
3044,1.1981314707069617,0.024775200618098462,0.6756285438047621,1.0,0.0646396251519896,0.7038399668958216,0.06469414998031872,-0.7044470787920291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.891346
3045,1.1731577668437605,0.016190809814580938,0.6756284925014803,1.0,0.06464394827656775,0.7038396658021226,0.06469822356698045,-0.7044466088086803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.902581
3046,1.1731577668437605,0.016190809814580938,0.6756284925014803,1.0,0.06464394827656775,0.7038396658021226,0.06469822356698045,-0.7044466088086803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.934206
3047,1.1731577668437605,0.016190809814580938,0.6756284925014803,1.0,0.06464394827656775,0.7038396658021226,0.06469822356698045,-0.7044466088086803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.951254
3048,1.1731577668437605,0.016190809814580938,0.6756284925014803,1.0,0.06464394827656775,0.7038396658021226,0.06469822356698045,-0.7044466088086803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666810.991417
3049,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.001485
3050,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.011247
3051,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.021182
3052,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.051309
3053,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.061459
3054,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.07118
3055,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.081325
3056,1.1522984626429453,0.009180347314649982,0.6756284616872406,1.0,0.06464706281094654,0.7038394565488179,0.06470104543655986,-0.7044462728941069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.091264
3057,1.1293531958603213,0.0014687716489944491,0.675628539914846,1.0,0.0646506403827801,0.7038391662404426,0.06470471018526647,-0.7044458980247496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.1313
3058,1.1293531958603213,0.0014687716489944491,0.675628539914846,1.0,0.0646506403827801,0.7038391662404426,0.06470471018526647,-0.7044458980247496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.191343
3059,1.1293531958603213,0.0014687716489944491,0.675628539914846,1.0,0.0646506403827801,0.7038391662404426,0.06470471018526647,-0.7044458980247496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.201208
3060,1.1293531958603213,0.0014687716489944491,0.675628539914846,1.0,0.0646506403827801,0.7038391662404426,0.06470471018526647,-0.7044458980247496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.211254
3061,1.1022364995561642,-0.0076441956977599985,0.6756286768515214,1.0,0.0646549928689789,0.7038383295085835,0.06470893964813217,-0.7044459460748521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.241412
3062,1.1022364995561642,-0.0076441956977599985,0.6756286768515214,1.0,0.0646549928689789,0.7038383295085835,0.06470893964813217,-0.7044459460748521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.251384
3063,1.1022364995561642,-0.0076441956977599985,0.6756286768515214,1.0,0.0646549928689789,0.7038383295085835,0.06470893964813217,-0.7044459460748521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.261326
3064,1.1022364995561642,-0.0076441956977599985,0.6756286768515214,1.0,0.0646549928689789,0.7038383295085835,0.06470893964813217,-0.7044459460748521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.291359
3065,1.1022364995561642,-0.0076441956977599985,0.6756286768515214,1.0,0.0646549928689789,0.7038383295085835,0.06470893964813217,-0.7044459460748521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.331189
3066,1.0792899891386811,-0.015355689547760527,0.6756285205958226,1.0,0.0646582389301589,0.7038384239235566,0.06471282074923793,-0.7044451972850205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.351273
3067,1.0792899891386811,-0.015355689547760527,0.6756285205958226,1.0,0.0646582389301589,0.7038384239235566,0.06471282074923793,-0.7044451972850205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.361176
3068,1.0792899891386811,-0.015355689547760527,0.6756285205958226,1.0,0.0646582389301589,0.7038384239235566,0.06471282074923793,-0.7044451972850205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.374389
3069,1.0792899891386811,-0.015355689547760527,0.6756285205958226,1.0,0.0646582389301589,0.7038384239235566,0.06471282074923793,-0.7044451972850205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.381355
3070,1.0792899891386811,-0.015355689547760527,0.6756285205958226,1.0,0.0646582389301589,0.7038384239235566,0.06471282074923793,-0.7044451972850205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.401303
3071,1.0792899891386811,-0.015355689547760527,0.6756285205958226,1.0,0.0646582389301589,0.7038384239235566,0.06471282074923793,-0.7044451972850205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.442429
3072,1.0521723096321607,-0.024468629163370913,0.6756283453097796,1.0,0.06466216667993173,0.7038382412147848,0.06471700460940323,-0.7044446349560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.501796
3073,1.0521723096321607,-0.024468629163370913,0.6756283453097796,1.0,0.06466216667993173,0.7038382412147848,0.06471700460940323,-0.7044446349560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.5114
3074,1.0521723096321607,-0.024468629163370913,0.6756283453097796,1.0,0.06466216667993173,0.7038382412147848,0.06471700460940323,-0.7044446349560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.525294
3075,1.0521723096321607,-0.024468629163370913,0.6756283453097796,1.0,0.06466216667993173,0.7038382412147848,0.06471700460940323,-0.7044446349560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.611227
3076,1.0521723096321607,-0.024468629163370913,0.6756283453097796,1.0,0.06466216667993173,0.7038382412147848,0.06471700460940323,-0.7044446349560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.622933
3077,1.0521723096321607,-0.024468629163370913,0.6756283453097796,1.0,0.06466216667993173,0.7038382412147848,0.06471700460940323,-0.7044446349560208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.631291
3078,1.0167098332829712,-0.03638448170930892,0.6756285604600935,1.0,0.06466774982400131,0.7038373296365801,0.06472255003721775,-0.7044445237628214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.721264
3079,1.0167098332829712,-0.03638448170930892,0.6756285604600935,1.0,0.06466774982400131,0.7038373296365801,0.06472255003721775,-0.7044445237628214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.731211
3080,1.0167098332829712,-0.03638448170930892,0.6756285604600935,1.0,0.06466774982400131,0.7038373296365801,0.06472255003721775,-0.7044445237628214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.741193
3081,1.0167098332829712,-0.03638448170930892,0.6756285604600935,1.0,0.06466774982400131,0.7038373296365801,0.06472255003721775,-0.7044445237628214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.751449
3082,1.0167098332829712,-0.03638448170930892,0.6756285604600935,1.0,0.06466774982400131,0.7038373296365801,0.06472255003721775,-0.7044445237628214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.771395
3083,1.0167098332829712,-0.03638448170930892,0.6756285604600935,1.0,0.06466774982400131,0.7038373296365801,0.06472255003721775,-0.7044445237628214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.791326
3084,0.9854184250941873,-0.0468975938135808,0.6756284893867655,1.0,0.06467311014962902,0.7038368354087529,0.06472749299624775,-0.7044440713043065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.851244
3085,0.9854184250941873,-0.0468975938135808,0.6756284893867655,1.0,0.06467311014962902,0.7038368354087529,0.06472749299624775,-0.7044440713043065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.861218
3086,0.9624705352219609,-0.05460726626846568,0.6756283414373692,1.0,0.06467668148995703,0.7038371186373666,0.06473106718138266,-0.704443132013689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.931398
3087,0.9624705352219609,-0.05460726626846568,0.6756283414373692,1.0,0.06467668148995703,0.7038371186373666,0.06473106718138266,-0.704443132013689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666811.991285
