,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
1964,3.419273345542668,-0.036338270860937244,0.9627774173661856,0.0,0.6853455888374461,0.07612898553675088,0.7242078907244807,-0.00536026441495251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.561034
1965,3.419273345542668,-0.036338270860937244,0.9627774173661856,0.0,0.6853455888374461,0.07612898553675088,0.7242078907244807,-0.00536026441495251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.581054
1966,3.419273345542668,-0.036338270860937244,0.9627774173661856,0.0,0.6853455888374461,0.07612898553675088,0.7242078907244807,-0.00536026441495251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.590976
1967,3.419273345542668,-0.036338270860937244,0.9627774173661856,0.0,0.6853455888374461,0.07612898553675088,0.7242078907244807,-0.00536026441495251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.611049
1968,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.711151
1969,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.751596
1970,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.76155
1971,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.772527
1972,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.780887
1973,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.790975
1974,3.4192741468591037,-0.036331963668276096,0.9635046155643713,0.0,0.6853455655825714,0.07613102254895134,0.7242076758755752,-0.005363333371520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.801067
1975,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.831749
1976,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.841024
1977,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.860938
1978,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.881374
1979,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.881602
1980,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.890971
1981,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.901294
1982,3.419283386614594,-0.03629910064249503,0.9659572194278666,0.0,0.685346902350276,0.07614194849241171,0.7242051997938869,-0.005371751125737456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.911073
1983,3.41927899105747,-0.036302190263464734,0.9659599877613698,0.0,0.6853452496083288,0.07614083529381908,0.7242068733167619,-0.005372772172415639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.941033
1984,3.41927899105747,-0.036302190263464734,0.9659599877613698,0.0,0.6853452496083288,0.07614083529381908,0.7242068733167619,-0.005372772172415639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668763.950955
1985,3.4192861527297764,-0.03629576146301991,0.9673221879612955,0.0,0.6853473325544938,0.07614245542489154,0.7242047124935791,-0.005375373884778156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.051002
1986,3.4192861527297764,-0.03629576146301991,0.9673221879612955,0.0,0.6853473325544938,0.07614245542489154,0.7242047124935791,-0.005375373884778156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.061468
1987,3.4192861527297764,-0.03629576146301991,0.9673221879612955,0.0,0.6853473325544938,0.07614245542489154,0.7242047124935791,-0.005375373884778156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.091034
1988,3.4192861527297764,-0.03629576146301991,0.9673221879612955,0.0,0.6853473325544938,0.07614245542489154,0.7242047124935791,-0.005375373884778156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.110997
1989,3.419251910058397,-0.03626860078754965,0.9697016363860665,0.0,0.6853332768821779,0.0761502962486456,0.7242171888442219,-0.005375440610058298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.211032
1990,3.419251910058397,-0.03626860078754965,0.9697016363860665,0.0,0.6853332768821779,0.0761502962486456,0.7242171888442219,-0.005375440610058298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.221168
1991,3.4193003383125213,-0.03625599999179857,0.9722418957259559,0.0,0.685349662659842,0.07615373057309358,0.7242012508519462,-0.005384930484015817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.280865
1992,3.4193003383125213,-0.03625599999179857,0.9722418957259559,0.0,0.685349662659842,0.07615373057309358,0.7242012508519462,-0.005384930484015817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.330896
1993,3.4193040023623005,-0.036245457304422773,0.9730759116690075,0.0,0.6853499412477094,0.07615728190828314,0.7242005860109774,-0.005388660822563111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.410958
1994,3.4193040023623005,-0.036245457304422773,0.9730759116690075,0.0,0.6853499412477094,0.07615728190828314,0.7242005860109774,-0.005388660822563111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.421583
1995,3.419304971951353,-0.036225358117371764,0.9740329058403184,0.0,0.6853481529475948,0.07616357568502703,0.7242015865646501,-0.00539268091352009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.521262
1996,3.419304971951353,-0.036225358117371764,0.9740329058403184,0.0,0.6853481529475948,0.07616357568502703,0.7242015865646501,-0.00539268091352009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.55103
1997,3.4193074429146315,-0.03621487845187013,0.9762141715170846,0.0,0.6853478267396116,0.07616583354780038,0.7242016339691326,-0.005395881735044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.601543
1998,3.4193074429146315,-0.03621487845187013,0.9762141715170846,0.0,0.6853478267396116,0.07616583354780038,0.7242016339691326,-0.005395881735044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.611042
1999,3.4193074429146315,-0.03621487845187013,0.9762141715170846,0.0,0.6853478267396116,0.07616583354780038,0.7242016339691326,-0.005395881735044395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.621001
2000,3.4193122444733746,-0.03619432358553509,0.9771130858029672,0.0,0.6853473359960048,0.07617254728398959,0.7242013340886299,-0.0054036827901644754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.721768
2001,3.4192936638786344,-0.03617195372696999,0.9789853231741851,0.0,0.6853392066193497,0.07618097870199213,0.7242081037286336,-0.005408590217752699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.771682
2002,3.4192936638786344,-0.03617195372696999,0.9789853231741851,0.0,0.6853392066193497,0.07618097870199213,0.7242081037286336,-0.005408590217752699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.790987
2003,3.4192936638786344,-0.03617195372696999,0.9789853231741851,0.0,0.6853392066193497,0.07618097870199213,0.7242081037286336,-0.005408590217752699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.820988
2004,3.4192936638786344,-0.03617195372696999,0.9789853231741851,0.0,0.6853392066193497,0.07618097870199213,0.7242081037286336,-0.005408590217752699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.831216
2005,3.4193047501329845,-0.03616453095602579,0.9795040020291247,0.0,0.6853414837068948,0.07618162658750961,0.7242058312897032,-0.005415201464701518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.881479
2006,3.4193047501329845,-0.03616453095602579,0.9795040020291247,0.0,0.6853414837068948,0.07618162658750961,0.7242058312897032,-0.005415201464701518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.890911
2007,3.4193047501329845,-0.03616453095602579,0.9795040020291247,0.0,0.6853414837068948,0.07618162658750961,0.7242058312897032,-0.005415201464701518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668764.921013
2008,3.4193138404296777,-0.036144049379685655,0.980082850016863,0.0,0.6853434070369132,0.07618906062217468,0.7242031862370888,-0.005420933184865782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.000949
2009,3.4193138404296777,-0.036144049379685655,0.980082850016863,0.0,0.6853434070369132,0.07618906062217468,0.7242031862370888,-0.005420933184865782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.030938
2010,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.111357
2011,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.131189
2012,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.150853
2013,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.160932
2014,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.170862
2015,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.180948
2016,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.190943
2017,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.200977
2018,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.211012
2019,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.220933
2020,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.230988
2021,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.240896
2022,3.419275403408251,-0.036125123244433066,0.9819520940224266,0.0,0.6853277800355336,0.0761947481037706,0.7242173197251719,-0.0054284512578206615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.250959
2023,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.262611
2024,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.27055
2025,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.270862
2026,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.271053
2027,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.28374
2028,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.290973
2029,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.301364
2030,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.313032
2031,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.320961
2032,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.330952
2033,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.34097
2034,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.350885
2035,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.360883
2036,3.419315248995143,-0.03610991210503908,0.9821553120588175,0.0,0.6853412955819659,0.07619979442929235,0.7242039725880086,-0.005431941339255529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.39093
2037,3.419303089270198,-0.036100840591174244,0.9836058421275455,0.0,0.6853363644802889,0.07620303008292961,0.7242082776546628,-0.0054347312341882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.410889
2038,3.419303089270198,-0.036100840591174244,0.9836058421275455,0.0,0.6853363644802889,0.07620303008292961,0.7242082776546628,-0.0054347312341882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.420927
2039,3.419303089270198,-0.036100840591174244,0.9836058421275455,0.0,0.6853363644802889,0.07620303008292961,0.7242082776546628,-0.0054347312341882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.440912
2040,3.419303089270198,-0.036100840591174244,0.9836058421275455,0.0,0.6853363644802889,0.07620303008292961,0.7242082776546628,-0.0054347312341882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.470902
2041,3.419303089270198,-0.036100840591174244,0.9836058421275455,0.0,0.6853363644802889,0.07620303008292961,0.7242082776546628,-0.0054347312341882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.480861
2042,3.419303089270198,-0.036100840591174244,0.9836058421275455,0.0,0.6853363644802889,0.07620303008292961,0.7242082776546628,-0.0054347312341882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.500953
2043,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.510954
2044,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.531106
2045,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.541201
2046,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.552755
2047,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.561069
2048,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.570878
2049,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.590947
2050,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.601002
2051,3.419301271207007,-0.036082237232475195,0.9854448873880437,0.0,0.6853341542791035,0.07620886038245046,0.7242097049521982,-0.005441491597342536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.610929
2052,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.621334
2053,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.632523
2054,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.650976
2055,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.66098
2056,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.680934
2057,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.691141
2058,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.701086
2059,3.4193129206442863,-0.0360573338583241,0.9871070577741551,0.0,0.6853366907387599,0.07621666212699786,0.7242064592863422,-0.005444728588663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.710906
2060,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.734421
2061,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.741068
2062,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.750921
2063,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.761064
2064,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.780947
2065,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.789874
2066,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.790783
2067,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.801065
2068,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.810916
2069,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.821122
2070,3.419328038528821,-0.036041305355249686,0.98902947522377,0.0,0.6853402394182309,0.07622107002730581,0.7242025698211516,-0.005453676053306135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.831628
2071,3.419336436715251,-0.03602552435015069,0.9908436309137192,0.0,0.6853419711102178,0.07622608351898623,0.7242003700982468,-0.005458092677894981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.84158
2072,3.419336436715251,-0.03602552435015069,0.9908436309137192,0.0,0.6853419711102178,0.07622608351898623,0.7242003700982468,-0.005458092677894981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.851366
2073,3.419336436715251,-0.03602552435015069,0.9908436309137192,0.0,0.6853419711102178,0.07622608351898623,0.7242003700982468,-0.005458092677894981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.861096
2074,3.419336436715251,-0.03602552435015069,0.9908436309137192,0.0,0.6853419711102178,0.07622608351898623,0.7242003700982468,-0.005458092677894981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.87109
2075,3.419336436715251,-0.03602552435015069,0.9908436309137192,0.0,0.6853419711102178,0.07622608351898623,0.7242003700982468,-0.005458092677894981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.881075
2076,3.419336436715251,-0.03602552435015069,0.9908436309137192,0.0,0.6853419711102178,0.07622608351898623,0.7242003700982468,-0.005458092677894981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.911158
2077,3.41933372306514,-0.03601194965638249,0.9925892008939541,0.0,0.6853392235666322,0.07623020470428579,0.7242024841925578,-0.00546501794657998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.951072
2078,3.41933372306514,-0.03601194965638249,0.9925892008939541,0.0,0.6853392235666322,0.07623020470428579,0.7242024841925578,-0.00546501794657998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.961126
2079,3.41933372306514,-0.03601194965638249,0.9925892008939541,0.0,0.6853392235666322,0.07623020470428579,0.7242024841925578,-0.00546501794657998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668765.970967
2080,3.41933372306514,-0.03601194965638249,0.9925892008939541,0.0,0.6853392235666322,0.07623020470428579,0.7242024841925578,-0.00546501794657998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.010955
2081,3.41933372306514,-0.03601194965638249,0.9925892008939541,0.0,0.6853392235666322,0.07623020470428579,0.7242024841925578,-0.00546501794657998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.021617
2082,3.41933372306514,-0.03601194965638249,0.9925892008939541,0.0,0.6853392235666322,0.07623020470428579,0.7242024841925578,-0.00546501794657998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.030923
2083,3.4193312187544835,-0.03599287977333915,0.9942582879355245,0.0,0.6853363953761673,0.07623623706351519,0.7242044878263942,-0.00547002224009753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.111117
2084,3.4193312187544835,-0.03599287977333915,0.9942582879355245,0.0,0.6853363953761673,0.07623623706351519,0.7242044878263942,-0.00547002224009753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.121032
2085,3.4193312187544835,-0.03599287977333915,0.9942582879355245,0.0,0.6853363953761673,0.07623623706351519,0.7242044878263942,-0.00547002224009753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.130933
2086,3.4193312187544835,-0.03599287977333915,0.9942582879355245,0.0,0.6853363953761673,0.07623623706351519,0.7242044878263942,-0.00547002224009753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.150954
2087,3.419331651936322,-0.035975285697628395,0.9960799519879306,0.0,0.685334877598374,0.07624087413926475,0.7242054021566634,-0.005474499502973608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.160916
2088,3.419331651936322,-0.035975285697628395,0.9960799519879306,0.0,0.685334877598374,0.07624087413926475,0.7242054021566634,-0.005474499502973608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668766.173095
