,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
2483,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.051597
2484,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.062311
2485,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.071581
2486,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.081439
2487,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.091678
2488,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.101506
2489,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.111556
2490,-1.8869108679313866,-0.6341173363747367,0.8061997581710341,1.0,0.5730528600104215,-0.42527268578361793,0.5849664539089454,0.3854449508833372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.121492
2491,-1.8869108722340608,-0.6341173480270215,0.8061997557671458,1.0,0.5730528594545257,-0.42527268833347787,0.5849664543293719,0.3854449482584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.131538
2492,-1.8869108722340608,-0.6341173480270215,0.8061997557671458,1.0,0.5730528594545257,-0.42527268833347787,0.5849664543293719,0.3854449482584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.141521
2493,-1.8869108722340608,-0.6341173480270215,0.8061997557671458,1.0,0.5730528594545257,-0.42527268833347787,0.5849664543293719,0.3854449482584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.171487
2494,-1.8869108722340608,-0.6341173480270215,0.8061997557671458,1.0,0.5730528594545257,-0.42527268833347787,0.5849664543293719,0.3854449482584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.182207
2495,-1.8869108722340608,-0.6341173480270215,0.8061997557671458,1.0,0.5730528594545257,-0.42527268833347787,0.5849664543293719,0.3854449482584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.211529
2496,-1.8869108722340608,-0.6341173480270215,0.8061997557671458,1.0,0.5730528594545257,-0.42527268833347787,0.5849664543293719,0.3854449482584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.231987
2497,-1.8873779659377858,-0.6342854341536251,0.8058820271610143,1.0,0.5730638874733912,-0.42645824765769724,0.5835554483112364,0.3862566279365087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.241518
2498,-1.8873779659377858,-0.6342854341536251,0.8058820271610143,1.0,0.5730638874733912,-0.42645824765769724,0.5835554483112364,0.3862566279365087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.271472
2499,-1.8873779659377858,-0.6342854341536251,0.8058820271610143,1.0,0.5730638874733912,-0.42645824765769724,0.5835554483112364,0.3862566279365087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.301558
2500,-1.8873779659377858,-0.6342854341536251,0.8058820271610143,1.0,0.5730638874733912,-0.42645824765769724,0.5835554483112364,0.3862566279365087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.331509
2501,-1.8873779659377858,-0.6342854341536251,0.8058820271610143,1.0,0.5730638874733912,-0.42645824765769724,0.5835554483112364,0.3862566279365087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.361594
2502,-1.8879450051377324,-0.6345229592075456,0.8054756651815423,1.0,0.5730080211767533,-0.428019081159795,0.5818692318534711,0.38715587410302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.371713
2503,-1.8879450051377324,-0.6345229592075456,0.8054756651815423,1.0,0.5730080211767533,-0.428019081159795,0.5818692318534711,0.38715587410302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.42157
2504,-1.8879450051377324,-0.6345229592075456,0.8054756651815423,1.0,0.5730080211767533,-0.428019081159795,0.5818692318534711,0.38715587410302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.432527
2505,-1.8879450051377324,-0.6345229592075456,0.8054756651815423,1.0,0.5730080211767533,-0.428019081159795,0.5818692318534711,0.38715587410302577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.461492
2506,-1.8895338338762555,-0.6350391944797182,0.8044453049165693,1.0,0.5726501863034675,-0.4324031552810279,0.5773556874845547,0.38956345511206836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.471865
2507,-1.8895338338762555,-0.6350391944797182,0.8044453049165693,1.0,0.5726501863034675,-0.4324031552810279,0.5773556874845547,0.38956345511206836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.482073
2508,-1.8895338338762555,-0.6350391944797182,0.8044453049165693,1.0,0.5726501863034675,-0.4324031552810279,0.5773556874845547,0.38956345511206836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.491759
2509,-1.8895338338762555,-0.6350391944797182,0.8044453049165693,1.0,0.5726501863034675,-0.4324031552810279,0.5773556874845547,0.38956345511206836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.501457
2510,-1.8895338338762555,-0.6350391944797182,0.8044453049165693,1.0,0.5726501863034675,-0.4324031552810279,0.5773556874845547,0.38956345511206836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.531422
2511,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.591432
2512,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.601855
2513,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.611507
2514,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.631602
2515,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.641481
2516,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.651773
2517,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.681578
2518,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.692813
2519,-1.8911510021717497,-0.6354783354743898,0.8034716519017936,1.0,0.5719322262374515,-0.4370957799181192,0.573049159302684,0.3917339260152618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.701483
2520,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.712182
2521,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.721582
2522,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.731858
2523,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.741431
2524,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.752316
2525,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.761445
2526,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.771516
2527,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.781675
2528,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.791549
2529,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.801428
2530,-1.8937405254537352,-0.6362548742218178,0.8019249706265654,1.0,0.570342967772201,-0.44487536235434916,0.5664161326590138,0.394927304382074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.811577
2531,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.821456
2532,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.83146
2533,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.841654
2534,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.852102
2535,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.861516
2536,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.872084
2537,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.881414
2538,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.891806
2539,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.901585
2540,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.911563
2541,-1.8937376195900233,-0.6363205870706846,0.8018884514624368,1.0,0.5703590548870411,-0.4449002204409782,0.5663954708743337,0.39490570131738073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.931597
2542,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666297.981562
2543,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.001596
2544,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.011645
2545,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.021459
2546,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.041558
2547,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.051577
2548,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.06152
2549,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.071493
2550,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.082044
2551,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.091443
2552,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.101426
2553,-1.8937376308614242,-0.6363206280223912,0.8018884232625236,1.0,0.5703590646223065,-0.4449002290573359,0.5663954946993938,0.3949056433784236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.114432
2554,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.125544
2555,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.141756
2556,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.156241
2557,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.161967
2558,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.171394
2559,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.182082
2560,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.191437
2561,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.201644
2562,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.222448
2563,-1.896259132630037,-0.6369669748046167,0.8005128735821477,1.0,0.5682880598066696,-0.45261471185783886,0.5603214575036503,0.39777942122739474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.22279
2564,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.237181
2565,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.243701
2566,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.25168
2567,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.26241
2568,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.271666
2569,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.292062
2570,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.3026
2571,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.311686
2572,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.321715
2573,-1.8962591003336844,-0.6369669975365708,0.8005128717167327,1.0,0.5682880662010786,-0.4526147111710869,0.5603214157118115,0.3977794717424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.331577
2574,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.353305
2575,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.362056
2576,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.371557
2577,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.381593
2578,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.391483
2579,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.401532
2580,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.41154
2581,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.421786
2582,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.431512
2583,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.441507
2584,-1.8962593238525645,-0.6369670352166881,0.8005128523482803,1.0,0.5682879801339482,-0.4526148418200498,0.5603212859261439,0.39777962886196255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.451867
2585,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.461797
2586,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.47143
2587,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.482767
2588,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.491455
2589,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.501449
2590,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.511435
2591,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.522017
2592,-1.8962594060221287,-0.6369670598299133,0.8005128480821746,1.0,0.5682879564970592,-0.4526148697162611,0.5603213084070381,0.39777959922192224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.541623
2593,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.582042
2594,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.59154
2595,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.601457
2596,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.621789
2597,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.646419
2598,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.651627
2599,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.665295
2600,-1.8969476443272792,-0.6371443218604229,0.8001528885129839,1.0,0.567818472354742,-0.4545091177954756,0.5585904464181981,0.3987234097263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.671561
2601,-1.8969462780028936,-0.6371561173302729,0.8001457084197019,1.0,0.567820371736754,-0.4545156643552925,0.5585852520623972,0.39872051925476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.681502
2602,-1.8969462780028936,-0.6371561173302729,0.8001457084197019,1.0,0.567820371736754,-0.4545156643552925,0.5585852520623972,0.39872051925476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.691524
2603,-1.8969462780028936,-0.6371561173302729,0.8001457084197019,1.0,0.567820371736754,-0.4545156643552925,0.5585852520623972,0.39872051925476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.702382
2604,-1.8969462780028936,-0.6371561173302729,0.8001457084197019,1.0,0.567820371736754,-0.4545156643552925,0.5585852520623972,0.39872051925476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.711868
2605,-1.8969462780028936,-0.6371561173302729,0.8001457084197019,1.0,0.567820371736754,-0.4545156643552925,0.5585852520623972,0.39872051925476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522666298.731975
