,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
1335,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.51291
1336,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.522577
1337,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.532237
1338,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.543482
1339,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.553676
1340,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.562198
1341,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.573172
1342,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.582224
1343,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.592859
1344,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.602116
1345,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.612901
1346,0.5247154071446374,-0.5113710825654452,0.7583243716542013,1.0,0.4654964662124745,-0.4883389733931881,0.4333496565130309,0.5975333984046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.62211
1347,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.632082
1348,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.642623
1349,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.652151
1350,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.662171
1351,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.682137
1352,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.692126
1353,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.702639
1354,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.722459
1355,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.732266
1356,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.742142
1357,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.752401
1358,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.762695
1359,0.5244529264220276,-0.5145426315882593,0.7586180463959725,1.0,0.4655117904699353,-0.4866748386991147,0.43206130176114804,0.599807807410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.772341
1360,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.799193
1361,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.80269
1362,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.802843
1363,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.812149
1364,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.822156
1365,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.8322
1366,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.846699
1367,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.854405
1368,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.866481
1369,0.5244525222312334,-0.5145427751259138,0.7586178799517339,1.0,0.4655117711213036,-0.48667503776356064,0.43206148314262904,0.5998075302544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.872426
1370,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.922344
1371,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.932797
1372,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.942229
1373,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.95236
1374,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.962146
1375,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.97328
1376,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.982341
1377,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664643.9921
1378,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.002635
1379,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.01221
1380,0.5244523893469661,-0.5145427870695989,0.7586178863112193,1.0,0.4655117105314123,-0.4866750853172261,0.4320614050098413,0.5998075949756814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.022169
1381,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.062317
1382,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.082906
1383,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.092505
1384,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.102461
1385,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.112204
1386,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.122274
1387,0.5241622200235339,-0.5170825102032874,0.7592527721816883,1.0,0.4654738487796583,-0.48525249529968895,0.4307425813575328,0.6019343323927671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.132685
1388,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.142277
1389,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.152325
1390,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.162303
1391,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.173606
1392,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.182205
1393,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.192516
1394,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.202511
1395,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.212275
1396,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.222273
1397,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.23211
1398,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.242096
1399,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.252265
1400,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.262408
1401,0.5238335823343587,-0.5196692337247526,0.760009159905093,1.0,0.4655671569391843,-0.4839311362471158,0.42913034332766825,0.6040736926779862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.272221
1402,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.282134
1403,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.292216
1404,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.302421
1405,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.312227
1406,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.322265
1407,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.332343
1408,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.342401
1409,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.352303
1410,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.362161
1411,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.374419
1412,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.382208
1413,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.392765
1414,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.401158
1415,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.402153
1416,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.411093
1417,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.412023
1418,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.42223
1419,0.5238303208413944,-0.5196519267486213,0.7600164818588365,1.0,0.46555910399622175,-0.4839284193406528,0.42913566715195484,0.6040782936165968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.44209
1420,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.45219
1421,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.46213
1422,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.472164
1423,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.482162
1424,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.49224
1425,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.50207
1426,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.512198
1427,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.532149
1428,0.5238305020908643,-0.5196519447640701,0.7600164610423262,1.0,0.4655591565618823,-0.48392837468148664,0.4291356604352855,0.6040782936526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.542128
1429,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.552214
1430,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.562124
1431,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.582644
1432,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.592641
1433,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.602177
1434,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.612259
1435,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.632275
1436,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.642147
1437,0.5216359482944619,-0.5356111750175674,0.7665717766489918,1.0,0.46676053275130575,-0.47438081221316813,0.41740343365632987,0.6187663724230641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.653581
1438,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.674048
1439,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.678369
1440,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.682046
1441,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.692185
1442,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.702159
1443,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.714407
1444,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.742296
1445,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.753673
1446,0.5202903130969896,-0.5486910692935696,0.7714318133934394,1.0,0.4690470328718614,-0.4647181742753689,0.407508146929666,0.6308478498324461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.762992
1447,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.772791
1448,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.782218
1449,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.792244
1450,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.802271
1451,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.814431
1452,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.83218
1453,0.5193636719915572,-0.5632454615177499,0.7763064635468978,1.0,0.4731440125330355,-0.4516376799191259,0.3962588938455379,0.6443112900840077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.872255
1454,0.5191694228817844,-0.5752802063523033,0.7797742640007677,1.0,0.4779551384351876,-0.4387971750213511,0.3868871472027935,0.6552360339343115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.912203
1455,0.5191694228817844,-0.5752802063523033,0.7797742640007677,1.0,0.4779551384351876,-0.4387971750213511,0.3868871472027935,0.6552360339343115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.931167
1456,0.5191694228817844,-0.5752802063523033,0.7797742640007677,1.0,0.4779551384351876,-0.4387971750213511,0.3868871472027935,0.6552360339343115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.932135
1457,0.5191694228817844,-0.5752802063523033,0.7797742640007677,1.0,0.4779551384351876,-0.4387971750213511,0.3868871472027935,0.6552360339343115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.942297
1458,0.5191694228817844,-0.5752802063523033,0.7797742640007677,1.0,0.4779551384351876,-0.4387971750213511,0.3868871472027935,0.6552360339343115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664644.9523
