,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
418,0.7118982522309303,0.09827075280755401,0.6756273319111086,1.0,0.6192789258020065,-0.34068212142327814,0.6198109852806578,0.3409745543665508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.812376
419,0.7225964375726072,0.08036011514884478,0.6756241589316551,1.0,0.6108486847085881,-0.3555824593872001,0.6113729116920597,0.3558766103793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.851096
420,0.7225964375726072,0.08036011514884478,0.6756241589316551,1.0,0.6108486847085881,-0.3555824593872001,0.6113729116920597,0.3558766103793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.861216
421,0.7225964375726072,0.08036011514884478,0.6756241589316551,1.0,0.6108486847085881,-0.3555824593872001,0.6113729116920597,0.3558766103793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.870994
422,0.7225964375726072,0.08036011514884478,0.6756241589316551,1.0,0.6108486847085881,-0.3555824593872001,0.6113729116920597,0.3558766103793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.890944
423,0.7225964375726072,0.08036011514884478,0.6756241589316551,1.0,0.6108486847085881,-0.3555824593872001,0.6113729116920597,0.3558766103793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.901005
424,0.7329466153862141,0.05971811659853149,0.6756237072948488,1.0,0.6008301272496878,-0.37226307576256784,0.6013438546176619,0.37257070352684596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.921041
425,0.7329466153862141,0.05971811659853149,0.6756237072948488,1.0,0.6008301272496878,-0.37226307576256784,0.6013438546176619,0.37257070352684596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.933519
426,0.7329466153862141,0.05971811659853149,0.6756237072948488,1.0,0.6008301272496878,-0.37226307576256784,0.6013438546176619,0.37257070352684596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.941001
427,0.7329466153862141,0.05971811659853149,0.6756237072948488,1.0,0.6008301272496878,-0.37226307576256784,0.6013438546176619,0.37257070352684596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667074.991369
428,0.7421495485270646,0.03854891498510346,0.6756270688274528,1.0,0.5903548236455508,-0.3886549115648453,0.5908605336261972,0.3889889095050379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.051145
429,0.7421495485270646,0.03854891498510346,0.6756270688274528,1.0,0.5903548236455508,-0.3886549115648453,0.5908605336261972,0.3889889095050379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.080963
430,0.7421495485270646,0.03854891498510346,0.6756270688274528,1.0,0.5903548236455508,-0.3886549115648453,0.5908605336261972,0.3889889095050379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.100999
431,0.7421495485270646,0.03854891498510346,0.6756270688274528,1.0,0.5903548236455508,-0.3886549115648453,0.5908605336261972,0.3889889095050379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.130955
432,0.7501674652568942,0.0168924419202304,0.6756267710530356,1.0,0.5794335111973173,-0.40475841192035655,0.579928445184703,0.4051054585498848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.231062
433,0.756980256832354,-0.005168993888183926,0.6756274645277103,1.0,0.5680719522847448,-0.42055265014638576,0.5685599443418755,0.4209148550148993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.331345
434,0.7630186826690526,-0.029628500035276395,0.675627203032675,1.0,0.5551901694325643,-0.43741861086594364,0.5556658027989888,0.4377948723241331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.371017
435,0.7630186826690526,-0.029628500035276395,0.675627203032675,1.0,0.5551901694325643,-0.43741861086594364,0.5556658027989888,0.4377948723241331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.431199
436,0.7669233391189436,-0.0502600386352372,0.6756268217771624,1.0,0.5440735846859456,-0.451172238620821,0.5445379070400157,0.4515595346588769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.531272
437,0.7697915412052393,-0.07105888175170466,0.6756272664812538,1.0,0.5326154477371745,-0.4646417577713287,0.5330717182254495,0.46504125085315384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.631239
438,0.7697915412052393,-0.07105888175170466,0.6756272664812538,1.0,0.5326154477371745,-0.4646417577713287,0.5330717182254495,0.46504125085315384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.691107
439,0.7717440880145325,-0.09407360851030394,0.6756273264040444,1.0,0.5196287558101859,-0.47912100291203596,0.5200741019273873,0.4795330533009636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.791247
440,0.7717440880145325,-0.09407360851030394,0.6756273264040444,1.0,0.5196287558101859,-0.47912100291203596,0.5200741019273873,0.4795330533009636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.801058
441,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.811323
442,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.822017
443,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.831109
444,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.841115
445,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.851487
446,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.861011
447,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.870941
448,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.881207
449,0.7724202041102712,-0.1150626841786162,0.6756273060530201,1.0,0.5074820392402356,-0.4919689517491837,0.5079165819438987,0.49239138512956165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.890979
450,0.7740603401410239,-0.1376224929665527,0.6756274772096144,1.0,0.49558981090557935,-0.5039458015431754,0.4960149018718056,0.5043794063546624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.911086
451,0.7740603401410239,-0.1376224929665527,0.6756274772096144,1.0,0.49558981090557935,-0.5039458015431754,0.4960149018718056,0.5043794063546624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667075.971014
452,0.7740603401410239,-0.1376224929665527,0.6756274772096144,1.0,0.49558981090557935,-0.5039458015431754,0.4960149018718056,0.5043794063546624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.021172
453,0.7898215968873119,-0.15857695034551245,0.6756277987616965,1.0,0.49521971325989766,-0.5043083389792157,0.49564571109069167,0.5047433644063207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.061062
454,0.8046440418700909,-0.1776962182327675,0.6756274145591897,1.0,0.49521324480474155,-0.5043162798980929,0.4956376352633758,0.5047497067955926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.161206
455,0.8046440418700909,-0.1776962182327675,0.6756274145591897,1.0,0.49521324480474155,-0.5043162798980929,0.4956376352633758,0.5047497067955926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.173814
456,0.8046440418700909,-0.1776962182327675,0.6756274145591897,1.0,0.49521324480474155,-0.5043162798980929,0.4956376352633758,0.5047497067955926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.181067
457,0.8046440418700909,-0.1776962182327675,0.6756274145591897,1.0,0.49521324480474155,-0.5043162798980929,0.4956376352633758,0.5047497067955926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.190996
458,0.8046440418700909,-0.1776962182327675,0.6756274145591897,1.0,0.49521324480474155,-0.5043162798980929,0.4956376352633758,0.5047497067955926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.216715
459,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.24096
460,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.271243
461,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.281092
462,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.291071
463,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.301003
464,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.311011
465,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.323445
466,0.819465119673432,-0.19681174491428588,0.6756277429499521,1.0,0.4952051426876581,-0.5043228478762828,0.49563131864437715,0.5047572958803941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.33094
467,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.340956
468,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.350981
469,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.361096
470,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.371021
471,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.381032
472,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.391118
473,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.401078
474,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.411132
475,0.8340397733599734,-0.21611666557431097,0.6756277671165125,1.0,0.495198088941614,-0.5043298716432257,0.4956239114333886,0.5047644715036601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.431136
476,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.441572
477,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.452302
478,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.460929
479,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.471118
480,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.481048
481,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.491022
482,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.50104
483,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.520956
484,0.8397154972064158,-0.2353275216714692,0.6756274234372432,1.0,0.49519200417242676,-0.5043367590293919,0.4956165569044963,0.5047707806693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.541207
485,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.55107
486,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.56272
487,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.570944
488,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.581022
489,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.600965
490,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.601187
491,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.611115
492,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.621015
493,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.631614
494,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.643665
495,0.8394278457675098,-0.2507988024217582,0.6756273953610092,1.0,0.4951854829027617,-0.5043434598225763,0.4956098934099738,0.504777025636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.659384
496,0.8392298348314281,-0.2607819256880405,0.6756247268266781,1.0,0.4951768125895369,-0.5043550197815952,0.495605801487513,0.5047779985564875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.663168
497,0.8392298348314281,-0.2607819256880405,0.6756247268266781,1.0,0.4951768125895369,-0.5043550197815952,0.495605801487513,0.5047779985564875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.671233
498,0.8392298348314281,-0.2607819256880405,0.6756247268266781,1.0,0.4951768125895369,-0.5043550197815952,0.495605801487513,0.5047779985564875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.721069
499,0.8391792561917656,-0.26338779957683783,0.6756253927816049,1.0,0.49517258505516054,-0.5043571995434556,0.4956035628133218,0.504782165696466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.781052
500,0.8391792561917656,-0.26338779957683783,0.6756253927816049,1.0,0.49517258505516054,-0.5043571995434556,0.4956035628133218,0.504782165696466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.85109
501,0.8391792561917656,-0.26338779957683783,0.6756253927816049,1.0,0.49517258505516054,-0.5043571995434556,0.4956035628133218,0.504782165696466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.861088
502,0.8391792111068453,-0.2633877749168123,0.6756254033013371,1.0,0.4951725797844304,-0.5043571837318139,0.49560356807930284,0.5047821814949583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.871801
503,0.8391792111068453,-0.2633877749168123,0.6756254033013371,1.0,0.4951725797844304,-0.5043571837318139,0.49560356807930284,0.5047821814949583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.941226
504,0.8391792111068453,-0.2633877749168123,0.6756254033013371,1.0,0.4951725797844304,-0.5043571837318139,0.49560356807930284,0.5047821814949583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.981046
505,0.8391792111068453,-0.2633877749168123,0.6756254033013371,1.0,0.4951725797844304,-0.5043571837318139,0.49560356807930284,0.5047821814949583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667076.990943
506,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.000963
507,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.010906
508,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.021106
509,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.030934
510,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.041017
511,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.051004
512,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.060929
513,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.071099
514,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.080986
515,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.091004
516,0.8391792708423679,-0.26338776252131746,0.6756254093552089,1.0,0.4951725745138212,-0.5043571784612021,0.4956035733454049,0.5047821867610578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.102419
517,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.110937
518,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.121151
519,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.131016
520,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.150983
521,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.162463
522,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.180947
523,0.8306417376547207,-0.26247622302619744,0.6756251387808525,1.0,0.49516837552498444,-0.5043618704772205,0.49559918127777,0.5047859298806492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.200925
524,0.8089308271025155,-0.2595371262941865,0.6756275191216883,1.0,0.49516606429972926,-0.5043623487398026,0.4955907755683563,0.5047959717659616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.230963
525,0.8089308271025155,-0.2595371262941865,0.6756275191216883,1.0,0.49516606429972926,-0.5043623487398026,0.4955907755683563,0.5047959717659616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.240914
526,0.8089308271025155,-0.2595371262941865,0.6756275191216883,1.0,0.49516606429972926,-0.5043623487398026,0.4955907755683563,0.5047959717659616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.254414
527,0.7850768187358144,-0.2554382331910243,0.675627583491069,1.0,0.49515821700160806,-0.5043695420711791,0.4955834806833973,0.504803643846225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.320943
528,0.7850768187358144,-0.2554382331910243,0.675627583491069,1.0,0.49515821700160806,-0.5043695420711791,0.4955834806833973,0.504803643846225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.330965
529,0.7612700165760087,-0.25106290748649684,0.6756275868090263,1.0,0.495150787680799,-0.5043767718331221,0.49557627734580295,0.5048107792295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.431016
530,0.7612700165760087,-0.25106290748649684,0.6756275868090263,1.0,0.495150787680799,-0.5043767718331221,0.49557627734580295,0.5048107792295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.440963
531,0.7612700165760087,-0.25106290748649684,0.6756275868090263,1.0,0.495150787680799,-0.5043767718331221,0.49557627734580295,0.5048107792295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.450883
532,0.7612700165760087,-0.25106290748649684,0.6756275868090263,1.0,0.495150787680799,-0.5043767718331221,0.49557627734580295,0.5048107792295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.481016
533,0.7612700165760087,-0.25106290748649684,0.6756275868090263,1.0,0.495150787680799,-0.5043767718331221,0.49557627734580295,0.5048107792295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.500892
534,0.7612700165760087,-0.25106290748649684,0.6756275868090263,1.0,0.495150787680799,-0.5043767718331221,0.49557627734580295,0.5048107792295631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.51439
535,0.7374634940898153,-0.24668723419447375,0.6756276275189183,1.0,0.4951436432570755,-0.5043839885906397,0.49556878992309844,0.5048179266326261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.542741
536,0.7374634940898153,-0.24668723419447375,0.6756276275189183,1.0,0.4951436432570755,-0.5043839885906397,0.49556878992309844,0.5048179266326261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.551059
537,0.7374634940898153,-0.24668723419447375,0.6756276275189183,1.0,0.4951436432570755,-0.5043839885906397,0.49556878992309844,0.5048179266326261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.600969
538,0.7374634940898153,-0.24668723419447375,0.6756276275189183,1.0,0.4951436432570755,-0.5043839885906397,0.49556878992309844,0.5048179266326261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.611043
539,0.7158208021631508,-0.2427082846254799,0.6756276648049023,1.0,0.49513670319519054,-0.5043905629100751,0.4955622027227819,0.50482463136103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.711143
540,0.6941787171189207,-0.23873123987958828,0.6756271017321787,1.0,0.4951310550804354,-0.5043977815218668,0.4955544103058464,0.5048306079440699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.741161
541,0.6941787171189207,-0.23873123987958828,0.6756271017321787,1.0,0.4951310550804354,-0.5043977815218668,0.4955544103058464,0.5048306079440699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.75106
542,0.6941787171189207,-0.23873123987958828,0.6756271017321787,1.0,0.4951310550804354,-0.5043977815218668,0.4955544103058464,0.5048306079440699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.761007
543,0.6941787171189207,-0.23873123987958828,0.6756271017321787,1.0,0.4951310550804354,-0.5043977815218668,0.4955544103058464,0.5048306079440699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522667077.771005
